-0.51504385	-0.5010771	0.4944873	-0.52150446	0.58129454	-0.5776783	-0.4892336	0.50145257	0.469309	0.49533638	-0.56260073	0.5401263	-0.5515815	-0.5682827	-0.5410117	0.5586215
0.49184135	0.4567252	-0.44056016	0.47831652	-0.3845855	0.42996585	0.44889247	-0.3935266	-0.44205272	-0.48656237	0.41644529	-0.4203008	0.43834218	0.47032905	0.45776057	-0.3200177
0.015778698	-0.006816004	-0.001155612	0.01614744	-0.055418145	-0.009363284	0.06998495	0.032322727	-0.09145765	-0.013249634	0.004907568	0.008435342	-0.023738189	0.00070729456	0.017420698	0.02080005
-0.06045297	-0.086068526	0.11535832	-0.09237032	0.15055837	-0.10424528	-0.10608478	0.1494434	-0.1200919	0.04821064	-0.0830723	0.1360465	-0.07122013	-0.085152015	-0.11905093	0.19074678
0.22962569	0.21388969	-0.282322	0.226485	-0.24891537	0.27305245	0.24076174	-0.17321749	-0.39607617	-0.31166294	0.28853518	-0.22679326	0.21200463	0.24155602	0.2758234	-0.118787095
0.20163919	0.20742638	-0.1934019	0.25526682	-0.1433519	0.25905797	0.19869137	-0.120374985	-0.30300906	-0.2276972	0.22004648	-0.18339892	0.17316718	0.18703732	0.16531694	-0.020871636
0.17123581	0.11098426	-0.12493748	0.14171742	-0.08484166	0.1741047	0.12497547	-0.12113803	-0.26580238	-0.15599085	0.16712034	-0.109212324	0.16566096	0.11887986	0.15357557	0.023523849
-0.02701624	-0.011531946	0.023405354	-0.042930882	-0.005413347	-0.00036188302	-0.01697328	-0.0022946408	-0.050590023	-0.0012807276	-0.031227795	0.019602133	-0.011315537	-0.016964594	0.023080956	0.07694265
-0.16488987	-0.18436752	0.10624232	-0.12041092	0.16656727	-0.080053896	-0.1422263	0.17136697	-0.008366936	0.08995072	-0.11375412	0.12866077	-0.07249598	-0.109433636	-0.13933067	0.12842144
0.10697619	0.15534005	-0.11209136	0.14604911	-0.15126203	0.17316815	0.1689382	-0.07409796	-0.31271988	-0.18152677	0.16092013	-0.1482996	0.096611	0.10598305	0.10216489	-0.039390568
-0.03476565	0.011206738	0.02771165	0.05095566	0.038961757	0.042403534	0.047335654	0.03262721	-0.0052487273	-0.035907704	0.017121961	0.0002867558	-0.04027188	-0.005299158	-0.037653707	0.02465534
0.19585708	0.21468572	-0.22665857	0.20800684	-0.22155176	0.19567499	0.25604436	-0.15459146	-0.3391565	-0.2754445	0.19925486	-0.20363544	0.22632454	0.23510495	0.22632097	-0.02946993
0.09120032	0.06187886	-0.04917477	0.03647745	-0.087569766	0.035559885	0.07945741	-0.057499256	0.02425742	-0.09776491	0.09202116	-0.058890767	0.053707693	0.07830477	0.07703106	0.034644593
0.14839959	0.08747747	-0.06533019	0.121084966	-0.13635308	0.09927642	0.08789964	-0.02447124	-0.19098675	-0.12961225	0.122300394	-0.035991225	0.07560412	0.14196794	0.12965494	-0.09316428
-0.10974096	-0.09638411	0.16343059	-0.16427255	0.0731266	-0.117673784	-0.10838166	0.13817266	0.15682955	0.14191663	-0.18086824	0.14892973	-0.118530475	-0.16375428	-0.103832394	0.05966537
0.17481	0.23286487	-0.16532116	0.24047081	-0.12971427	0.15347676	0.20591205	-0.18908426	-0.34924486	-0.19376658	0.19844505	-0.23959717	0.15558594	0.21574381	0.21763445	-0.050513722
-0.24260283	-0.2531832	0.19129294	-0.22605537	0.2647755	-0.26439685	-0.252433	0.22184508	0.10292639	0.28229114	-0.23699564	0.24377818	-0.25664783	-0.21786459	-0.3040202	0.3361507
0.1863772	0.19279665	-0.15807727	0.12635401	-0.12537687	0.1527753	0.15503715	-0.15078376	-0.11862768	-0.18992992	0.17540264	-0.12949185	0.16645317	0.20948018	0.13324833	-0.08327172
-0.3477794	-0.37489346	0.29538918	-0.30728945	0.31460255	-0.3288072	-0.34578535	0.30109754	0.24582319	0.2605047	-0.3219354	0.35729787	-0.36143684	-0.33004367	-0.3438968	0.42831364
-0.20766534	-0.24211207	0.20259088	-0.19022734	0.20500013	-0.26306182	-0.19233774	0.23712665	0.25891578	0.18070419	-0.22255085	0.21689999	-0.24054393	-0.17901836	-0.18887699	0.18818481
0.29153734	0.29708907	-0.31112546	0.27603075	-0.2725411	0.23593181	0.3311419	-0.2817145	0.011966948	-0.24332207	0.26787958	-0.20623985	0.26750264	0.2360369	0.236812	-0.3077375
-0.20719124	-0.26457393	0.23280776	-0.21220513	0.25086048	-0.22977453	-0.2587407	0.25033018	0.0658967	0.2591624	-0.2131118	0.21355122	-0.21303533	-0.253445	-0.24725334	0.20124942
-0.17521846	-0.22242653	0.2189409	-0.25321776	0.23592114	-0.17920339	-0.2189686	0.20421378	0.13909873	0.17915507	-0.20130299	0.23717014	-0.18341018	-0.18143961	-0.23719214	0.2715707
0.05657245	0.020902079	-0.040219035	0.027902134	0.03874856	0.038978137	0.03662924	0.07313316	-0.17415462	-0.045861363	0.07550372	0.040208753	-0.044051535	0.05655928	0.014571866	0.11671897
-0.5314878	-0.54686415	0.55259174	-0.5526389	0.45494682	-0.5043329	-0.46905547	0.54063356	0.44537234	0.49623978	-0.4593978	0.5478254	-0.49865437	-0.5109542	-0.53963083	0.48882192
0.21446025	0.26304728	-0.2563424	0.2281379	-0.21762986	0.27559364	0.24964908	-0.26970172	-0.12419165	-0.19046848	0.21254344	-0.22982605	0.25370175	0.27568623	0.23206215	-0.27003607
-0.6269201	-0.6057358	0.6797133	-0.6581361	0.6013803	-0.6239438	-0.67566216	0.62054735	0.5737413	0.66612506	-0.658595	0.6298064	-0.5955822	-0.6086876	-0.6309666	0.6842209
-0.4635589	-0.53396744	0.47915712	-0.5362721	0.5348622	-0.50215197	-0.45449674	0.50488865	0.3505496	0.48608306	-0.45491955	0.5129723	-0.5117629	-0.4742536	-0.5091171	0.5578971
-0.09771129	-0.1686341	0.121231124	-0.17385252	0.15633026	-0.20105256	-0.1547197	0.17089121	0.079391874	0.18020791	-0.13095564	0.100781254	-0.15703651	-0.11820966	-0.12314384	0.11848132
0.04044405	0.0398947	-0.080050915	0.03738979	-0.057017263	0.04811855	0.106611624	-0.005023314	-0.18995321	-0.057753306	0.0899715	-0.030941296	0.061251674	0.119543076	0.022836851	0.04864641
0.26953906	0.2849222	-0.31336018	0.3280073	-0.2695469	0.2723843	0.30235597	-0.30603868	-0.18976249	-0.29277986	0.23814462	-0.2788803	0.29851457	0.2905802	0.2450483	-0.31789356
-0.04350239	-0.040334336	0.020891553	0.0003022172	0.06799083	0.03142312	0.04775181	-0.0049756737	-0.15107234	-0.0010476786	0.025576929	0.055790026	-0.05405003	-0.043085683	-0.030713888	0.15047686
0.03475756	0.030681405	-0.094138585	0.042447623	-0.024940317	0.103178956	0.053475667	-0.04320842	-0.16630515	-0.046426326	0.115328714	-0.008795769	0.048732735	0.114001155	0.020665519	0.03139232
0.19023058	0.20433468	-0.22321591	0.24302924	-0.16414103	0.18961152	0.23938006	-0.12440758	-0.3312685	-0.22451659	0.25961694	-0.1697179	0.19039884	0.1649128	0.18898135	-0.07762835
0.8225959	0.87631	-0.8035414	0.8619495	-0.7688102	0.8212366	0.85454714	-0.734006	-0.6837169	-0.81742096	0.7449069	-0.8009002	0.81115323	0.8347154	0.81406546	-0.67685866
-0.3757573	-0.40161398	0.3893854	-0.3803167	0.40913036	-0.34396124	-0.41506636	0.39946434	0.4237518	0.40403384	-0.377726	0.33514282	-0.38529086	-0.41959238	-0.34362742	0.2969377
-0.077749304	-0.15977906	0.12520345	-0.1490576	0.081882074	-0.120677516	-0.064763516	0.0999412	0.014725432	0.08528922	-0.13566844	0.10689865	-0.11095403	-0.099839516	-0.10868691	0.089212485
0.028765803	0.01448016	-0.03610768	0.073923066	-0.084467195	0.023498883	-0.002634687	-0.10240968	0.066314004	-0.02082647	-0.015308094	-0.060899902	0.08677425	0.012154868	0.051558506	-0.16144934
-0.24248925	-0.20768835	0.14496268	-0.2348569	0.22743781	-0.19391422	-0.14956306	0.18338527	0.16098046	0.17098466	-0.1432276	0.23103882	-0.16113447	-0.19154827	-0.16762607	0.28526056
-0.23168902	-0.2203551	0.22742274	-0.26739785	0.21206592	-0.24602629	-0.20122486	0.25619876	0.23029391	0.26169205	-0.20433407	0.26549	-0.22484572	-0.28438678	-0.21419147	0.31043282
0.5655222	0.55708003	-0.60770214	0.56627876	-0.5200764	0.5322074	0.5848168	-0.5230652	-0.63232666	-0.5786337	0.5347502	-0.5867231	0.59268486	0.55796653	0.54600835	-0.48746023
0.08299953	0.10507588	-0.07602729	0.08693944	-0.11680473	0.16152437	0.12252212	-0.047845945	-0.3022748	-0.15962474	0.15397441	-0.08709832	0.13378341	0.10561206	0.06096674	-0.03507166
0.06474861	-0.031058656	-0.05412882	0.032790035	0.006253857	4.3335218e-05	-0.010691586	0.029716302	0.07247046	-0.037142023	0.01979938	0.054808207	0.05934549	0.02533917	0.042293996	0.048941404
-0.019326191	-0.003094362	-0.0018192418	-0.012742391	0.034221753	-0.042867884	0.012117103	-0.0088118045	0.09428576	-0.023736937	-0.035883147	0.02875863	0.025688445	0.031369377	-0.01161286	0.05033504
-0.44228905	-0.4158529	0.42471558	-0.42229617	0.48092362	-0.39269578	-0.43423274	0.44140115	0.2885545	0.46174982	-0.40381366	0.528784	-0.47437322	-0.5008618	-0.4687686	0.42182502
-0.2680607	-0.2837076	0.28771582	-0.25677726	0.3241406	-0.2587112	-0.22400816	0.29174152	0.05671042	0.21499865	-0.21523353	0.31291753	-0.3077111	-0.2891039	-0.2750949	0.34702635
-0.22239894	-0.221544	0.192163	-0.22174917	0.2241059	-0.27782145	-0.23612413	0.23455928	0.30916408	0.21827315	-0.25472698	0.24258551	-0.23393364	-0.21989414	-0.19058634	0.21426195
-0.22089295	-0.22100915	0.20320715	-0.1650985	0.13262008	-0.16023664	-0.21843061	0.17889217	0.14977714	0.13168076	-0.12322498	0.25815016	-0.12132181	-0.2295764	-0.19125533	0.20940724
0.15467554	0.14210095	-0.19491483	0.1965976	-0.10219525	0.20780423	0.12331762	-0.14882603	-0.3637042	-0.23897433	0.20170674	-0.17257866	0.19597776	0.14364171	0.10418178	0.0035406777
0.25665632	0.20177528	-0.25852388	0.24891676	-0.25536722	0.24287233	0.23358727	-0.22981992	-0.28723738	-0.24277604	0.22994749	-0.25088182	0.1885382	0.26457438	0.2483839	-0.15190916
-0.16855103	-0.15252934	0.15224396	-0.14546047	0.14326665	-0.21555416	-0.16734132	0.1533298	0.12583302	0.17205349	-0.13827996	0.15498295	-0.16514006	-0.1623223	-0.20011464	0.20909555
0.3503284	0.3956503	-0.35166717	0.40703303	-0.38792673	0.41351023	0.4484705	-0.35100523	-0.27363938	-0.40409604	0.4002361	-0.32900125	0.34533015	0.38213167	0.42886898	-0.4268104
0.3521554	0.35064808	-0.34527567	0.337383	-0.31435555	0.31188267	0.3518326	-0.25553295	-0.28440437	-0.36801916	0.35057244	-0.32089007	0.2706125	0.33514118	0.27986434	-0.24246778
-0.17573224	-0.14192978	0.15871046	-0.14550202	0.113118604	-0.08704474	-0.15010211	0.1878354	0.14344978	0.18328571	-0.14738853	0.09913766	-0.12404834	-0.15493406	-0.11321795	0.15363462
-0.040488202	0.00013411304	0.033723697	-0.051376924	0.05299766	-0.0047992975	-0.010374809	0.023613514	-0.07455749	0.03640191	0.02289078	0.041507706	-0.009563167	-0.054431062	-0.011373968	0.09778349
-0.3032521	-0.30192667	0.30240554	-0.37654442	0.26960012	-0.37008196	-0.34919629	0.28788084	0.23204745	0.393204	-0.3268235	0.33145398	-0.31229773	-0.31342947	-0.28293505	0.17721975
-0.03769742	-0.02459721	0.021084104	-0.021059658	0.01814625	0.0023252193	0.009240588	-0.012501665	0.04037467	0.06910917	-0.04982761	0.07267644	0.02776407	-0.0074242773	-0.032737296	-0.0040485626
0.49786583	0.5089533	-0.4639142	0.51979804	-0.45302337	0.43580583	0.46979666	-0.5450729	-0.43632215	-0.4636164	0.49431503	-0.4639606	0.5184371	0.48160535	0.46084362	-0.4804984
0.5307482	0.48192814	-0.55263764	0.5665328	-0.5099155	0.515612	0.5161539	-0.5092169	-0.63920057	-0.5463565	0.5766314	-0.5154141	0.50377816	0.55034715	0.4790509	-0.36033142
-0.13190041	-0.094584145	0.09063707	-0.08358817	0.0796974	-0.13411233	-0.088030666	0.065531634	0.40019298	0.1338552	-0.11403333	0.12138092	-0.10092962	-0.10801427	-0.06820975	-0.10458078
-0.026782168	0.035593525	0.017632967	-0.022440184	0.013288629	0.030526014	-0.043503672	0.06596631	-0.14214934	-0.0075375116	-0.031238286	0.036788046	-0.028195169	0.035546258	-0.02696827	0.07120079
-0.08781668	-0.10093246	0.07275597	-0.04630016	0.059367612	-0.08350838	-0.06654411	0.10030015	-0.0012752961	0.033507783	-0.06700129	0.0051731514	-0.09438517	-0.021478642	-0.05792406	0.056849405
0.031994525	0.079916745	-0.07087018	0.0254989	-0.07813313	0.1048612	0.020989692	-0.030937355	-0.15168594	-0.114240944	0.11059964	-0.07202878	0.0841343	0.053746704	0.06837204	0.024353674
-0.20308106	-0.19772995	0.12007807	-0.17268845	0.11234313	-0.1466674	-0.14768486	0.12637895	0.3277806	0.20881	-0.21563897	0.116914265	-0.1677802	-0.13686906	-0.16097143	0.16543213
-0.46915793	-0.47465727	0.3938207	-0.47405285	0.44621205	-0.44304767	-0.47004852	0.45446232	0.40327132	0.4492155	-0.4111596	0.48529506	-0.4269337	-0.47292104	-0.48666358	0.4644998
-0.5180658	-0.5633645	0.58522785	-0.57778734	0.5403621	-0.5520956	-0.6234571	0.46861503	0.5140616	0.56428677	-0.5792394	0.49734846	-0.5426614	-0.5557632	-0.5082711	0.40881848
-0.11592497	-0.16157533	0.16303615	-0.12443153	0.08084493	-0.16011515	-0.13507362	0.13130158	0.13383116	0.10346162	-0.0959435	0.18735941	-0.108624905	-0.16767804	-0.11105718	0.08500537
0.052801907	-0.047208313	-0.0057454966	0.06944493	-0.0032041084	0.054208726	0.0614009	-0.05762339	0.11023842	0.008603172	0.021575252	0.08742462	-0.012275455	-0.026382247	-0.011991807	0.0030824973
0.40949047	0.4889477	-0.45597902	0.4212421	-0.44825393	0.4691057	0.4658075	-0.36313376	-0.52690214	-0.44355643	0.47969502	-0.44070762	0.40276635	0.46614859	0.42663288	-0.2952364
0.52783716	0.5586415	-0.5760197	0.5240679	-0.48535654	0.5508109	0.52787423	-0.5049432	-0.6504988	-0.60553604	0.6071056	-0.47719693	0.52907604	0.60375214	0.5242864	-0.3643521
0.11371576	0.093805775	-0.10458046	0.09874342	-0.043077197	0.08511034	0.11809467	-0.073625565	-0.19093737	-0.12565179	0.11693425	-0.016808841	0.049098425	0.06317242	0.10454351	-0.015518424
0.058975436	0.020394523	-0.085766464	0.06091199	-0.04734547	0.13045225	0.051384132	-0.025551887	-0.0983583	-0.08328736	0.028565459	-0.031994216	0.025381627	0.030753834	0.018124405	0.013062469
-0.4542556	-0.56664324	0.5463406	-0.5112805	0.47395414	-0.47563657	-0.48315245	0.54217386	0.39580593	0.4941259	-0.53158545	0.58228254	-0.4703701	-0.5507699	-0.5609112	0.5811056
-0.2688037	-0.29348835	0.3533485	-0.33633417	0.2801812	-0.32361376	-0.34709626	0.3242947	0.39711028	0.34362125	-0.36334872	0.35517463	-0.3324276	-0.2971344	-0.32456705	0.23736005
-0.3047543	-0.2684692	0.2534489	-0.29264107	0.2542018	-0.23720816	-0.22003542	0.27248675	0.26381105	0.31260458	-0.22529909	0.23061728	-0.2658246	-0.23769528	-0.28397334	0.29631677
0.032174144	0.050575458	-0.077681735	0.053842757	-0.06921164	0.042942937	0.0613445	-0.06494698	-0.06336798	-0.10302537	0.07201087	-0.0035916374	0.05730998	0.09534319	0.049945533	-0.012708492
-0.051748343	-0.0002685237	0.08022746	-0.047681987	0.045413077	-0.052843913	-0.09037608	0.0788329	0.058476377	0.07780795	-0.065744765	0.06949447	-0.03590742	-0.047530174	-0.04434112	0.073046595
-0.19186299	-0.28506076	0.22182333	-0.21574824	0.24620408	-0.2302042	-0.18876274	0.27689654	-0.0142060425	0.14990707	-0.19969912	0.28822976	-0.18126743	-0.1928216	-0.2522006	0.35049897
-0.22261198	-0.26459417	0.20818879	-0.16856985	0.17807378	-0.18086255	-0.24734756	0.28716892	-0.040540267	0.184616	-0.20828971	0.2808621	-0.16293505	-0.20735979	-0.22255836	0.3609699
0.056872316	0.05920768	-0.05956659	0.050069243	-0.021614863	0.08965653	0.06897164	-0.048275944	0.0035124193	-0.070060804	0.076657966	-0.028217843	0.055177856	0.07831955	-0.0075823343	-0.031455334
1.2006867	1.1987637	-1.1725343	1.2501498	-1.1932226	1.1508462	1.2792165	-1.1158954	-1.0337892	-1.1708643	1.2179793	-1.1662706	1.2033963	1.2457466	1.2064947	-1.003939
-0.18270391	-0.27149168	0.16366687	-0.26562187	0.2739255	-0.18797788	-0.26160854	0.23769127	0.13388062	0.15689385	-0.2320138	0.23173453	-0.21618336	-0.26117402	-0.19461343	0.21646565
-0.40578213	-0.4400628	0.42568442	-0.4103703	0.50396967	-0.37607267	-0.38877934	0.4707033	0.120572485	0.3731001	-0.39793703	0.50646585	-0.42857483	-0.44140688	-0.47367346	0.5727148
0.2975718	0.2803626	-0.33575085	0.3672697	-0.28194422	0.3488582	0.33471215	-0.28685126	-0.37299594	-0.34438914	0.2914441	-0.25952357	0.3178632	0.32328042	0.27320522	-0.21685652
-0.21754979	-0.18596867	0.25401112	-0.25653574	0.22317629	-0.20135508	-0.22189407	0.20327234	0.1459273	0.21065179	-0.16223271	0.251174	-0.2300509	-0.1867649	-0.23206349	0.25323045
-0.018230118	-0.015374287	-0.018505957	-0.0069684316	-0.006218896	-0.05641414	-0.027830575	-0.05481466	0.085600436	0.027460987	-0.053858783	-0.013895117	0.042271163	0.016957225	-0.020583406	-0.061401952
-0.35871875	-0.36317024	0.4019476	-0.3737381	0.352377	-0.4088387	-0.35132965	0.40638342	0.21079232	0.38897642	-0.3101599	0.34257063	-0.3151817	-0.33543375	-0.4056912	0.47843558
0.086566485	0.072126195	-0.068028644	0.11103081	-0.11263993	0.0651876	0.111626394	-0.062244043	-0.16921641	-0.13835646	0.1517368	-0.12140131	0.04470778	0.054572314	0.0896044	-0.015466698
0.36733532	0.44020563	-0.4651595	0.47037622	-0.38857925	0.43811664	0.4430277	-0.37430167	-0.43789768	-0.44828656	0.38245702	-0.33321688	0.4437902	0.42285672	0.44242936	-0.2554716
0.014518533	0.04297282	-0.04566533	0.03243588	-0.02201762	0.053488843	0.063749075	0.02275979	-0.3030069	-0.05315321	0.06726081	0.03602765	-0.043045163	0.07130485	-0.013508912	0.23054224
-0.09104843	-0.050646536	0.024955217	-0.056202006	0.00865097	-0.02608947	-0.053753056	-0.0037497936	0.052761782	0.088733435	-0.025355421	0.03387692	-0.03604355	-0.091018505	-0.014594332	-0.03697522
0.002697132	0.036497496	0.0062620635	0.046576247	0.046087053	0.02780477	0.021622103	0.021773528	-0.10172598	-0.026179258	0.0035362262	0.09172713	0.048738953	-0.004167085	0.013960804	0.058901142
0.009304546	0.03450996	-0.044622913	0.07570322	-0.016098734	0.10545046	0.0414364	0.03203329	-0.15925007	-0.032983944	0.011364979	-0.07273313	0.026132694	0.08663847	0.00039886485	0.02572415
-0.36295336	-0.43227643	0.36824495	-0.42236426	0.36933935	-0.3756568	-0.39529774	0.39091092	0.4546952	0.41229236	-0.3786551	0.37107262	-0.38068277	-0.35716534	-0.38016912	0.35350555
-0.20046972	-0.2754465	0.2520144	-0.2419769	0.2246891	-0.29333928	-0.26417375	0.28898785	0.096132524	0.19816655	-0.27987307	0.32620844	-0.28145453	-0.2624927	-0.22125928	0.26785865
0.4814385	0.4804767	-0.49609405	0.50990474	-0.48384872	0.4193719	0.494132	-0.49874896	-0.27234766	-0.46885297	0.4703886	-0.4890522	0.49524096	0.48497257	0.47017577	-0.45519897
0.026290722	0.0371249	0.00031622587	0.0770065	-0.02768212	0.03222562	0.081606925	0.01464793	-0.20171133	-0.027767269	0.08700899	0.017711006	0.057677414	0.03320996	0.03976003	0.082405925
-0.25996396	-0.21119308	0.20431499	-0.22727127	0.18892166	-0.21519613	-0.24640772	0.2635481	0.08659399	0.1470123	-0.23751117	0.17438662	-0.20801134	-0.17944889	-0.18558991	0.2815652
0.18387268	0.0908845	-0.11863236	0.18732734	-0.11981421	0.12480577	0.19606888	-0.10055889	-0.22680135	-0.20364258	0.20321476	-0.10332117	0.15203902	0.15685086	0.11905719	0.019704923
0.1652448	0.20323117	-0.18556735	0.23395272	-0.19036138	0.1650363	0.16229208	-0.19887117	-0.1472511	-0.15084395	0.15584011	-0.16819032	0.18978608	0.2226646	0.22276133	-0.17882477
0.3349938	0.33802313	-0.3136739	0.35017204	-0.32329357	0.37316376	0.3737308	-0.29299858	-0.40195233	-0.34340718	0.38284445	-0.38538435	0.30923697	0.3058502	0.32264218	-0.31161422
-0.48342597	-0.4228612	0.4145712	-0.39206174	0.45685038	-0.4228091	-0.4842147	0.41616154	0.3452358	0.4187612	-0.4818631	0.38605624	-0.4773106	-0.46302953	-0.39304203	0.41395274
-0.1071241	-0.16800363	0.101241946	-0.099778615	0.12674439	-0.10076153	-0.0925971	0.17301153	0.032125656	0.12088031	-0.07371722	0.17740968	-0.16360228	-0.15767539	-0.15318584	0.19652312
-0.06653036	-0.12569241	0.11061595	-0.113867015	0.06416734	-0.07803028	-0.06909297	0.10048587	0.052617025	0.0711891	-0.10561371	0.09166139	-0.057188105	-0.06145918	-0.046918944	0.16835879
-0.082887486	-0.113192186	0.12790824	-0.08813006	0.05689071	-0.09969551	-0.11589792	0.063641	0.08976967	0.1065823	-0.13797142	0.073165275	-0.109985575	-0.085135184	-0.11698639	0.1225655
0.03027949	-0.0169633	0.062449265	-0.009196729	-0.048912596	0.007343503	-0.024982287	-0.06805095	0.17622183	0.022835404	-0.023797205	-0.019235458	-0.00935564	-0.033346284	0.045606673	-0.012002172
0.032202914	0.08151599	-0.09794708	0.06853734	-0.03233041	0.12713583	0.086400636	-0.037367683	-0.26267397	-0.0877725	0.051705983	-0.072076686	0.071204096	0.07579923	0.07213592	-0.0025647588
-1.6415032	-1.6842608	1.6694182	-1.7573483	1.6430244	-1.6576499	-1.6767293	1.6232177	1.4429822	1.7205049	-1.6490475	1.7047096	-1.5782955	-1.6556928	-1.6947955	1.4804686
0.2096208	0.22398816	-0.21433747	0.22516467	-0.13698432	0.20092268	0.21828592	-0.16811371	-0.28937423	-0.16247511	0.15270367	-0.17688343	0.14718059	0.1681079	0.14521582	0.016786583
0.6641779	0.6767315	-0.6050327	0.6294333	-0.63896066	0.66678804	0.62372524	-0.6812515	-0.5255829	-0.6433851	0.63706946	-0.6775673	0.64616185	0.6686368	0.6223913	-0.66516745
0.2241857	0.25382957	-0.24306805	0.21406698	-0.23273456	0.19513981	0.24786375	-0.21843572	-0.18758875	-0.25243378	0.23610365	-0.21571758	0.24242291	0.22012593	0.2378914	-0.18707879
-0.29074007	-0.3265338	0.27795383	-0.34580612	0.2756058	-0.3133557	-0.3078985	0.28151897	0.2829918	0.36787555	-0.32653338	0.29951233	-0.3014057	-0.28517228	-0.3786047	0.35074067
0.26651156	0.2852078	-0.21802935	0.27987912	-0.21754408	0.27737552	0.26836938	-0.2573407	-0.13019392	-0.21228878	0.28906342	-0.2795827	0.2991341	0.20958476	0.29756987	-0.29741266
